recall,precision
0.1337719298245614,0.6853932584269663
0.13596491228070176,0.6888888888888889
0.13815789473684212,0.6923076923076923
0.14035087719298245,0.6956521739130435
0.15570175438596492,0.696078431372549
0.13157894736842105,0.6976744186046512
0.1425438596491228,0.6989247311827957
0.15789473684210525,0.6990291262135923
0.1600877192982456,0.7019230769230769
0.14473684210526316,0.7021276595744681
0.16228070175438597,0.7047619047619048
0.14692982456140352,0.7052631578947368
0.15350877192982457,0.7070707070707071
0.14912280701754385,0.7083333333333334
0.12938596491228072,0.7108433734939759
0.1513157894736842,0.711340206185567
0.125,0.7125
0.12719298245614036,0.7160493827160493
0.03070175438596491,0.7368421052631579
0.12280701754385964,0.7368421052631579
0.1074561403508772,0.7424242424242424
0.11403508771929824,0.7428571428571429
0.10964912280701754,0.746268656716418
0.1162280701754386,0.7464788732394366
0.03289473684210526,0.75
0.1118421052631579,0.75
0.11842105263157894,0.75
0.1206140350877193,0.7534246575342466
0.03508771929824561,0.7619047619047619
0.10526315789473684,0.7619047619047619
0.02850877192982456,0.7647058823529411
0.09429824561403509,0.7678571428571429
0.09649122807017543,0.7719298245614035
0.03728070175438596,0.7727272727272727
0.09868421052631579,0.7758620689655172
0.10087719298245613,0.7796610169491526
0.05482456140350877,0.78125
0.039473684210526314,0.782608695652174
0.10307017543859649,0.7833333333333333
0.05701754385964912,0.7878787878787878
0.041666666666666664,0.7916666666666666
0.05921052631578947,0.7941176470588235
0.017543859649122806,0.8
0.043859649122807015,0.8
0.05263157894736842,0.8
0.06140350877192982,0.8
0.08991228070175439,0.803921568627451
0.06359649122807018,0.8055555555555556
0.046052631578947366,0.8076923076923077
0.09210526315789473,0.8076923076923077
0.06578947368421052,0.8108108108108109
0.04824561403508772,0.8148148148148148
0.06798245614035088,0.8157894736842105
0.08771929824561403,0.8163265306122449
0.019736842105263157,0.8181818181818182
0.07017543859649122,0.8205128205128205
0.05043859649122807,0.8214285714285714
0.07236842105263158,0.825
0.07456140350877193,0.8292682926829268
0.021929824561403508,0.8333333333333334
0.07675438596491228,0.8333333333333334
0.07894736842105263,0.8372093023255814
0.08114035087719298,0.8409090909090909
0.08333333333333333,0.8444444444444444
0.02412280701754386,0.8461538461538461
0.08552631578947369,0.8478260869565217
0.02631578947368421,0.8571428571428571
0.015350877192982455,0.875
0.0021929824561403508,1.0
0.0043859649122807015,1.0
0.006578947368421052,1.0
0.008771929824561403,1.0
0.010964912280701754,1.0
0.013157894736842105,1.0
0.0,1.0
